timestamp,cpu_total,cpu_user,cpu_system,cpu_idle,cpu_nice,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,cpu_ctx_switches,cpu_interrupts,cpu_soft_interrupts,cpu_syscalls,cpu_time_since_update,cpu_cpucore,percpu_0_key,percpu_0_cpu_number,percpu_0_total,percpu_0_user,percpu_0_system,percpu_0_idle,percpu_0_nice,percpu_0_iowait,percpu_0_irq,percpu_0_softirq,percpu_0_steal,percpu_0_guest,percpu_0_guest_nice,percpu_1_key,percpu_1_cpu_number,percpu_1_total,percpu_1_user,percpu_1_system,percpu_1_idle,percpu_1_nice,percpu_1_iowait,percpu_1_irq,percpu_1_softirq,percpu_1_steal,percpu_1_guest,percpu_1_guest_nice,percpu_2_key,percpu_2_cpu_number,percpu_2_total,percpu_2_user,percpu_2_system,percpu_2_idle,percpu_2_nice,percpu_2_iowait,percpu_2_irq,percpu_2_softirq,percpu_2_steal,percpu_2_guest,percpu_2_guest_nice,percpu_3_key,percpu_3_cpu_number,percpu_3_total,percpu_3_user,percpu_3_system,percpu_3_idle,percpu_3_nice,percpu_3_iowait,percpu_3_irq,percpu_3_softirq,percpu_3_steal,percpu_3_guest,percpu_3_guest_nice,percpu_4_key,percpu_4_cpu_number,percpu_4_total,percpu_4_user,percpu_4_system,percpu_4_idle,percpu_4_nice,percpu_4_iowait,percpu_4_irq,percpu_4_softirq,percpu_4_steal,percpu_4_guest,percpu_4_guest_nice,percpu_5_key,percpu_5_cpu_number,percpu_5_total,percpu_5_user,percpu_5_system,percpu_5_idle,percpu_5_nice,percpu_5_iowait,percpu_5_irq,percpu_5_softirq,percpu_5_steal,percpu_5_guest,percpu_5_guest_nice,percpu_6_key,percpu_6_cpu_number,percpu_6_total,percpu_6_user,percpu_6_system,percpu_6_idle,percpu_6_nice,percpu_6_iowait,percpu_6_irq,percpu_6_softirq,percpu_6_steal,percpu_6_guest,percpu_6_guest_nice,percpu_7_key,percpu_7_cpu_number,percpu_7_total,percpu_7_user,percpu_7_system,percpu_7_idle,percpu_7_nice,percpu_7_iowait,percpu_7_irq,percpu_7_softirq,percpu_7_steal,percpu_7_guest,percpu_7_guest_nice,load_min1,load_min5,load_min15,load_cpucore,mem_total,mem_available,mem_percent,mem_used,mem_free,mem_active,mem_inactive,mem_buffers,mem_cached,mem_shared,memswap_total,memswap_used,memswap_free,memswap_percent,memswap_sin,memswap_sout,network_eth0_interface_name,network_eth0_time_since_update,network_eth0_cumulative_rx,network_eth0_rx,network_eth0_cumulative_tx,network_eth0_tx,network_eth0_cumulative_cx,network_eth0_cx,network_eth0_is_up,network_eth0_speed,network_eth0_key,network_lo_interface_name,network_lo_time_since_update,network_lo_cumulative_rx,network_lo_rx,network_lo_cumulative_tx,network_lo_tx,network_lo_cumulative_cx,network_lo_cx,network_lo_is_up,network_lo_speed,network_lo_key,diskio_vda_time_since_update,diskio_vda_disk_name,diskio_vda_read_count,diskio_vda_write_count,diskio_vda_read_bytes,diskio_vda_write_bytes,diskio_vda_key,diskio_vda1_time_since_update,diskio_vda1_disk_name,diskio_vda1_read_count,diskio_vda1_write_count,diskio_vda1_read_bytes,diskio_vda1_write_bytes,diskio_vda1_key,diskio_vda2_time_since_update,diskio_vda2_disk_name,diskio_vda2_read_count,diskio_vda2_write_count,diskio_vda2_read_bytes,diskio_vda2_write_bytes,diskio_vda2_key,fs_/_device_name,fs_/_fs_type,fs_/_mnt_point,fs_/_size,fs_/_used,fs_/_free,fs_/_percent,fs_/_key,processcount_total,processcount_running,processcount_sleeping,processcount_thread,processcount_pid_max,ip_address,ip_mask,ip_mask_cidr,ip_gateway,ip_public_address,system_os_name,system_hostname,system_platform,system_linux_distro,system_os_version,system_hr_name,uptime_seconds
2024-12-20 19:12:28,99.9,97.9,1.9,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6042,5402,6445,0,2.008676528930664,8,cpu_number,0,100.0,98.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,99.5,95.5,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,100.0,98.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,99.5,97.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,100.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,100.0,98.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,7,99.5,97.0,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,2.58,1.38,8,16589373440,11442618368,31.0,5146755072,11442618368,12552904704,2413686784,41361408,10539335680,1081344,0,0,0,0,0,0,eth0,2.0088391304016113,45713310504,46250,480073548620,22351,525786859124,68601,True,68718428160,interface_name,lo,2.0088391304016113,234343517444,16146320,234343517444,16146320,468687034888,32292640,True,0,interface_name,2.0088672637939453,vda,0,2,0,118784,disk_name,2.0088672637939453,vda1,0,0,0,0,disk_name,2.0088672637939453,vda2,0,2,0,118784,disk_name,/dev/vda2,ext4,/,52708192256,20558659584,29770801152,40.8,mnt_point,191,1,123,738,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278021
2024-12-20 19:12:30,99.8,95.9,3.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9601,5941,6448,0,2.0547666549682617,8,cpu_number,0,99.5,95.6,3.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,99.5,95.1,4.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,100.0,95.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,99.5,96.1,3.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,100.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,100.0,95.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,100.0,93.7,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,100.0,96.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,2.7,1.42,8,16589373440,11451715584,31.0,5137657856,11451715584,12540334080,2783506432,41369600,10918043648,1081344,0,0,0,0,0,0,eth0,2.0544869899749756,45713311922,1418,480073561409,12789,525786873331,14207,True,68718428160,interface_name,lo,2.0544869899749756,234372933424,29415980,234372933424,29415980,468745866848,58831960,True,0,interface_name,2.0544793605804443,vda,1,210,4096,245202944,disk_name,2.0544793605804443,vda1,0,0,0,0,disk_name,2.0544793605804443,vda2,1,210,4096,245202944,disk_name,/dev/vda2,ext4,/,52708192256,20928925696,29400535040,41.6,mnt_point,186,1,118,744,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278023
2024-12-20 19:12:32,99.4,95.0,4.4,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4252,5155,4385,0,2.0090982913970947,8,cpu_number,0,99.5,97.0,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,99.5,95.5,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,99.5,96.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,99.5,93.5,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,99.0,94.6,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,99.5,94.5,5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,100.0,94.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,99.5,95.5,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,2.7,1.42,8,16589373440,11445506048,31.0,5143867392,11445506048,12546859008,3265851392,41377792,11414593536,1081344,0,0,0,0,0,0,eth0,2.0095136165618896,45713312507,585,480073569915,8506,525786882422,9091,True,68718428160,interface_name,lo,2.0095136165618896,234372934568,1144,234372934568,1144,468745869136,2288,True,0,interface_name,2.0095386505126953,vda,2,315,8192,314699776,disk_name,2.0095386505126953,vda1,0,0,0,0,disk_name,2.0095386505126953,vda2,2,315,8192,314699776,disk_name,/dev/vda2,ext4,/,52708192256,21411282944,28918177792,42.5,mnt_point,186,1,117,753,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278025
2024-12-20 19:12:36,95.8,90.7,5.0,2.3,0.0,1.9,0.0,0.0,0.0,0.0,0.0,4766,5639,5791,0,2.010211706161499,8,cpu_number,0,100.0,55.4,3.2,0.0,0.0,39.6,0.0,1.8,0.0,0.0,0.0,cpu_number,1,93.6,85.6,3.2,6.4,0.0,4.8,0.0,0.0,0.0,0.0,0.0,cpu_number,2,100.0,51.5,3.2,0.0,0.0,45.3,0.0,0.0,0.0,0.0,0.0,cpu_number,3,61.9,58.7,2.9,38.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,cpu_number,4,95.2,56.7,4.5,4.8,0.0,34.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,98.9,58.1,2.7,1.1,0.0,38.1,0.0,0.0,0.0,0.0,0.0,cpu_number,6,100.0,58.8,5.3,0.0,0.0,35.8,0.0,0.0,0.0,0.0,0.0,cpu_number,7,69.1,64.8,3.5,30.9,0.0,0.5,0.0,0.3,0.0,0.0,0.0,5.81,2.7,1.42,8,16589373440,11426201600,31.1,5163171840,11426201600,12469448704,3471900672,38404096,11529056256,1081344,0,0,0,0,0,0,eth0,2.0101354122161865,45713314331,1824,480073583079,13164,525786897410,14988,True,68718428160,interface_name,lo,2.0101354122161865,234372934984,416,234372934984,416,468745869968,832,True,0,interface_name,2.010154962539673,vda,61,281,18522112,296878080,disk_name,2.010154962539673,vda1,0,0,0,0,disk_name,2.010154962539673,vda2,61,281,18522112,296878080,disk_name,/dev/vda2,ext4,/,52708192256,21856776192,28472684544,43.4,mnt_point,186,1,117,730,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278027
2024-12-20 19:12:36,30.2,31.2,1.9,17.8,0.0,48.5,0.0,0.6,0.0,0.0,0.0,4159,6300,6099,0,2.0089097023010254,8,cpu_number,0,100.0,55.4,3.2,0.0,0.0,39.6,0.0,1.8,0.0,0.0,0.0,cpu_number,1,93.6,85.6,3.2,6.4,0.0,4.8,0.0,0.0,0.0,0.0,0.0,cpu_number,2,100.0,51.5,3.2,0.0,0.0,45.3,0.0,0.0,0.0,0.0,0.0,cpu_number,3,61.9,58.7,2.9,38.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,cpu_number,4,95.2,56.7,4.5,4.8,0.0,34.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,98.9,58.1,2.7,1.1,0.0,38.1,0.0,0.0,0.0,0.0,0.0,cpu_number,6,100.0,58.8,5.3,0.0,0.0,35.8,0.0,0.0,0.0,0.0,0.0,cpu_number,7,69.1,64.8,3.5,30.9,0.0,0.5,0.0,0.3,0.0,0.0,0.0,6.15,2.82,1.47,8,16589373440,11735764992,29.3,4853608448,11735764992,12143214592,3413721088,37429248,11451867136,1081344,0,0,0,0,0,0,eth0,2.008652925491333,45713513455,199124,480259825766,186242687,525973339221,186441811,True,68718428160,interface_name,lo,2.008652925491333,234372935556,572,234372935556,572,468745871112,1144,True,0,interface_name,2.008591651916504,vda,209,229,42000384,263356416,disk_name,2.008591651916504,vda1,0,0,0,0,disk_name,2.008591651916504,vda2,209,229,42000384,263356416,disk_name,/dev/vda2,ext4,/,52708192256,21822865408,28506595328,43.4,mnt_point,186,1,117,730,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278029
2024-12-20 19:12:39,25.9,20.3,1.8,30.8,0.0,46.6,0.0,0.5,0.0,0.0,0.0,5489,4526,3750,0,2.447197198867798,8,cpu_number,0,86.6,10.1,0.7,13.4,0.0,73.6,0.0,2.2,0.0,0.0,0.0,cpu_number,1,20.7,8.4,0.7,79.3,0.0,10.2,0.0,1.5,0.0,0.0,0.0,cpu_number,2,90.8,12.9,2.2,9.2,0.0,75.7,0.0,0.0,0.0,0.0,0.0,cpu_number,3,72.8,68.8,3.3,27.2,0.0,0.7,0.0,0.0,0.0,0.0,0.0,cpu_number,4,95.6,15.1,1.5,4.4,0.0,79.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,64.4,10.0,1.1,35.6,0.0,53.3,0.0,0.0,0.0,0.0,0.0,cpu_number,6,99.6,52.9,3.7,0.4,0.0,43.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,40.4,12.9,2.6,59.6,0.0,24.6,0.0,0.4,0.0,0.0,0.0,6.15,2.82,1.47,8,16589373440,12645961728,23.8,3943411712,12645961728,11218366464,3059855360,37457920,11075444736,1081344,0,0,0,0,0,0,eth0,2.4475083351135254,45713530326,16871,480259840275,14509,525973370601,31380,True,68718428160,interface_name,lo,2.4475083351135254,234372935868,312,234372935868,312,468745871736,624,True,0,interface_name,2.44756817817688,vda,201,329,33984512,338169856,disk_name,2.44756817817688,vda1,0,0,0,0,disk_name,2.44756817817688,vda2,201,329,33984512,338169856,disk_name,/dev/vda2,ext4,/,52708192256,21571600384,28757860352,42.9,mnt_point,178,1,109,648,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278032
2024-12-20 19:12:41,20.6,17.4,2.0,48.1,0.0,31.3,0.0,1.2,0.0,0.0,0.0,7228,4173,3228,0,2.009981632232666,8,cpu_number,0,46.7,8.1,2.9,53.3,0.0,31.4,0.0,4.3,0.0,0.0,0.0,cpu_number,1,11.5,6.2,1.4,88.5,0.0,0.0,0.0,3.8,0.0,0.0,0.0,cpu_number,2,82.2,7.9,1.5,17.8,0.0,72.3,0.0,0.5,0.0,0.0,0.0,cpu_number,3,80.1,78.6,1.5,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,83.0,4.5,2.5,17.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,8.0,3.5,4.5,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,99.5,25.4,1.5,0.5,0.0,72.6,0.0,0.0,0.0,0.0,0.0,cpu_number,7,6.5,6.0,0.5,93.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13,2.87,1.49,8,16589373440,13621653504,17.9,2967719936,13621653504,10240262144,2496417792,37466112,10490449920,1081344,0,0,0,0,0,0,eth0,2.0097529888153076,45713552869,22543,480259862395,22120,525973415264,44663,True,68718428160,interface_name,lo,2.0097529888153076,234372936076,208,234372936076,208,468745872152,416,True,0,interface_name,2.0097262859344482,vda,104,209,19419136,230113280,disk_name,2.0097262859344482,vda1,0,0,0,0,disk_name,2.0097262859344482,vda2,104,209,19419136,230113280,disk_name,/dev/vda2,ext4,/,52708192256,20890148864,29439311872,41.5,mnt_point,167,1,98,484,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278034
2024-12-20 19:12:44,6.3,5.6,0.7,93.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2778,2001,2176,0,2.7671477794647217,8,cpu_number,0,1.4,0.4,0.0,98.6,0.0,0.0,0.0,1.1,0.0,0.0,0.0,cpu_number,1,1.8,0.7,0.7,98.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,cpu_number,2,2.2,0.7,1.4,97.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,2.5,1.4,1.1,97.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,2.5,2.2,0.4,97.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,1.4,0.7,0.7,98.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,38.3,37.5,0.7,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,1.1,1.1,0.0,98.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13,2.87,1.49,8,16589373440,14770733056,11.0,1818640384,14770733056,9095757824,2374348800,37478400,10357641216,1081344,0,0,0,0,0,0,eth0,2.7650601863861084,45713560141,7272,480259873700,11305,525973433841,18577,True,68718428160,interface_name,lo,2.7650601863861084,234372936128,52,234372936128,52,468745872256,104,True,0,interface_name,2.765045642852783,vda,59,2,9342976,352256,disk_name,2.765045642852783,vda1,0,0,0,0,disk_name,2.765045642852783,vda2,59,2,9342976,352256,disk_name,/dev/vda2,ext4,/,52708192256,20734095360,29595365376,41.2,mnt_point,164,1,95,441,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278037
2024-12-20 19:12:46,1.1,0.4,0.4,96.1,0.0,2.9,0.0,0.1,0.0,0.0,0.0,1676,4400,5385,0,2.007174015045166,8,cpu_number,0,17.9,0.5,1.5,82.1,0.0,15.4,0.0,0.5,0.0,0.0,0.0,cpu_number,1,1.5,1.0,0.5,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,0.5,0.0,0.5,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,1.5,1.5,0.0,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,10.0,0.0,2.0,90.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,0.5,0.5,0.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72,2.84,1.49,8,16589373440,14773800960,10.9,1815572480,14773800960,9098559488,2113097728,37482496,10092503040,1081344,0,0,0,0,0,0,eth0,2.009589433670044,45713714643,154502,480536122273,276248573,526249836916,276403075,True,68718428160,interface_name,lo,2.009589433670044,234372936128,0,234372936128,0,468745872256,0,True,0,interface_name,2.0096185207366943,vda,2,271,8192,204816384,disk_name,2.0096185207366943,vda1,0,0,0,0,disk_name,2.0096185207366943,vda2,2,271,8192,204816384,disk_name,/dev/vda2,ext4,/,52708192256,20734099456,29595361280,41.2,mnt_point,164,1,95,442,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278039
2024-12-20 19:12:48,0.4,0.3,0.1,99.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935,565,507,0,2.0090184211730957,8,cpu_number,0,0.5,0.5,0.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,1.0,0.5,0.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,0.5,0.5,0.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72,2.84,1.49,8,16589373440,14774550528,10.9,1814822912,14774550528,9098371072,2113097728,37482496,10092507136,1081344,0,0,0,0,0,0,eth0,2.008720874786377,45713715494,851,480536126195,3922,526249841689,4773,True,68718428160,interface_name,lo,2.008720874786377,234372936128,0,234372936128,0,468745872256,0,True,0,interface_name,2.0086636543273926,vda,0,0,0,0,disk_name,2.0086636543273926,vda1,0,0,0,0,disk_name,2.0086636543273926,vda2,0,0,0,0,disk_name,/dev/vda2,ext4,/,52708192256,20734103552,29595357184,41.2,mnt_point,163,1,94,440,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278041
2024-12-20 19:12:50,0.8,0.3,0.5,96.7,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1537,3086,3864,0,2.010794162750244,8,cpu_number,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,1.0,0.5,0.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,1.5,1.5,0.0,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,0.5,0.5,0.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,23.6,0.5,3.5,76.4,0.0,19.6,0.0,0.0,0.0,0.0,0.0,cpu_number,7,0.5,0.0,0.5,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,2.8,1.48,8,16589373440,14778208256,10.9,1811165184,14778208256,9101041664,1857245184,37494784,9832415232,1081344,0,0,0,0,0,0,eth0,2.0111653804779053,45713897736,182242,480818539549,282413354,526532437285,282595596,True,68718428160,interface_name,lo,2.0111653804779053,234372936128,0,234372936128,0,468745872256,0,True,0,interface_name,2.0111894607543945,vda,2,158,8192,186449920,disk_name,2.0111894607543945,vda1,0,0,0,0,disk_name,2.0111894607543945,vda2,2,158,8192,186449920,disk_name,/dev/vda2,ext4,/,52708192256,20734103552,29595357184,41.2,mnt_point,163,1,94,440,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278043
2024-12-20 19:12:52,0.4,0.3,0.1,99.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793,458,409,0,2.010484457015991,8,cpu_number,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,0.5,0.5,0.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,2.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,0.5,0.5,0.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,2.8,1.48,8,16589373440,14778953728,10.9,1810419712,14778953728,9100984320,1857245184,37494784,9832415232,1081344,0,0,0,0,0,0,eth0,2.010530471801758,45713898227,491,480818542115,2566,526532440342,3057,True,68718428160,interface_name,lo,2.010530471801758,234372936128,0,234372936128,0,468745872256,0,True,0,interface_name,2.010550022125244,vda,0,0,0,0,disk_name,2.010550022125244,vda1,0,0,0,0,disk_name,2.010550022125244,vda2,0,0,0,0,disk_name,/dev/vda2,ext4,/,52708192256,20734103552,29595357184,41.2,mnt_point,163,1,94,440,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278045
2024-12-20 19:12:54,0.8,0.4,0.4,96.5,0.0,2.7,0.0,0.0,0.0,0.0,0.0,1309,2224,2694,0,2.0322506427764893,8,cpu_number,0,0.5,0.0,0.0,99.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,1,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,0.5,0.5,0.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,1.5,1.0,0.5,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,6.9,1.5,1.5,93.1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,18.8,0.0,0.5,81.2,0.0,17.8,0.0,0.5,0.0,0.0,0.0,5.26,2.8,1.48,8,16589373440,14780977152,10.9,1808396288,14780977152,9104277504,1761906688,37498880,9737871360,1081344,0,0,0,0,0,0,eth0,2.0092861652374268,45714037941,139714,481002850520,184308405,526716888461,184448119,True,68718428160,interface_name,lo,2.0092861652374268,234372936128,0,234372936128,0,468745872256,0,True,0,interface_name,2.009247303009033,vda,1,234,4096,149946368,disk_name,2.009247303009033,vda1,0,0,0,0,disk_name,2.009247303009033,vda2,1,234,4096,149946368,disk_name,/dev/vda2,ext4,/,52708192256,20734107648,29595353088,41.2,mnt_point,163,1,94,439,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278047
