timestamp,cpu_total,cpu_user,cpu_system,cpu_idle,cpu_nice,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,cpu_ctx_switches,cpu_interrupts,cpu_soft_interrupts,cpu_syscalls,cpu_time_since_update,cpu_cpucore,percpu_0_key,percpu_0_cpu_number,percpu_0_total,percpu_0_user,percpu_0_system,percpu_0_idle,percpu_0_nice,percpu_0_iowait,percpu_0_irq,percpu_0_softirq,percpu_0_steal,percpu_0_guest,percpu_0_guest_nice,percpu_1_key,percpu_1_cpu_number,percpu_1_total,percpu_1_user,percpu_1_system,percpu_1_idle,percpu_1_nice,percpu_1_iowait,percpu_1_irq,percpu_1_softirq,percpu_1_steal,percpu_1_guest,percpu_1_guest_nice,percpu_2_key,percpu_2_cpu_number,percpu_2_total,percpu_2_user,percpu_2_system,percpu_2_idle,percpu_2_nice,percpu_2_iowait,percpu_2_irq,percpu_2_softirq,percpu_2_steal,percpu_2_guest,percpu_2_guest_nice,percpu_3_key,percpu_3_cpu_number,percpu_3_total,percpu_3_user,percpu_3_system,percpu_3_idle,percpu_3_nice,percpu_3_iowait,percpu_3_irq,percpu_3_softirq,percpu_3_steal,percpu_3_guest,percpu_3_guest_nice,percpu_4_key,percpu_4_cpu_number,percpu_4_total,percpu_4_user,percpu_4_system,percpu_4_idle,percpu_4_nice,percpu_4_iowait,percpu_4_irq,percpu_4_softirq,percpu_4_steal,percpu_4_guest,percpu_4_guest_nice,percpu_5_key,percpu_5_cpu_number,percpu_5_total,percpu_5_user,percpu_5_system,percpu_5_idle,percpu_5_nice,percpu_5_iowait,percpu_5_irq,percpu_5_softirq,percpu_5_steal,percpu_5_guest,percpu_5_guest_nice,percpu_6_key,percpu_6_cpu_number,percpu_6_total,percpu_6_user,percpu_6_system,percpu_6_idle,percpu_6_nice,percpu_6_iowait,percpu_6_irq,percpu_6_softirq,percpu_6_steal,percpu_6_guest,percpu_6_guest_nice,percpu_7_key,percpu_7_cpu_number,percpu_7_total,percpu_7_user,percpu_7_system,percpu_7_idle,percpu_7_nice,percpu_7_iowait,percpu_7_irq,percpu_7_softirq,percpu_7_steal,percpu_7_guest,percpu_7_guest_nice,load_min1,load_min5,load_min15,load_cpucore,mem_total,mem_available,mem_percent,mem_used,mem_free,mem_active,mem_inactive,mem_buffers,mem_cached,mem_shared,memswap_total,memswap_used,memswap_free,memswap_percent,memswap_sin,memswap_sout,network_eth0_interface_name,network_eth0_time_since_update,network_eth0_cumulative_rx,network_eth0_rx,network_eth0_cumulative_tx,network_eth0_tx,network_eth0_cumulative_cx,network_eth0_cx,network_eth0_is_up,network_eth0_speed,network_eth0_key,network_lo_interface_name,network_lo_time_since_update,network_lo_cumulative_rx,network_lo_rx,network_lo_cumulative_tx,network_lo_tx,network_lo_cumulative_cx,network_lo_cx,network_lo_is_up,network_lo_speed,network_lo_key,diskio_vda_time_since_update,diskio_vda_disk_name,diskio_vda_read_count,diskio_vda_write_count,diskio_vda_read_bytes,diskio_vda_write_bytes,diskio_vda_key,diskio_vda1_time_since_update,diskio_vda1_disk_name,diskio_vda1_read_count,diskio_vda1_write_count,diskio_vda1_read_bytes,diskio_vda1_write_bytes,diskio_vda1_key,diskio_vda2_time_since_update,diskio_vda2_disk_name,diskio_vda2_read_count,diskio_vda2_write_count,diskio_vda2_read_bytes,diskio_vda2_write_bytes,diskio_vda2_key,fs_/_device_name,fs_/_fs_type,fs_/_mnt_point,fs_/_size,fs_/_used,fs_/_free,fs_/_percent,fs_/_key,processcount_total,processcount_running,processcount_sleeping,processcount_thread,processcount_pid_max,ip_address,ip_mask,ip_mask_cidr,ip_gateway,ip_public_address,system_os_name,system_hostname,system_platform,system_linux_distro,system_os_version,system_hr_name,uptime_seconds
2024-12-20 19:28:28,30.1,29.1,0.4,69.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3086,2845,2322,0,2.0108659267425537,8,cpu_number,0,38.6,34.8,0.0,61.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,cpu_number,1,22.3,22.3,0.0,77.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,37.4,36.8,0.5,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,34.5,33.5,0.5,65.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,4,31.5,30.5,1.0,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,19.4,19.4,0.0,80.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,38.9,37.9,1.0,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,17.8,17.8,0.0,82.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,4.11,3.46,8,16589373440,12835786752,22.6,3753586688,12835786752,7396737024,8599973888,13172736,13001662464,1081344,0,0,0,0,0,0,eth0,2.0101072788238525,52013256560,476,481567289472,4376,533580546032,4852,True,68718428160,interface_name,lo,2.0101072788238525,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.0099892616271973,vda,157,2,31412224,36864,disk_name,2.0099892616271973,vda1,0,0,0,0,disk_name,2.0099892616271973,vda2,157,2,31412224,36864,disk_name,/dev/vda2,ext4,/,52708192256,37120307200,13209153536,73.8,mnt_point,172,3,102,507,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278981
2024-12-20 19:28:30,30.7,29.7,0.5,69.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3126,3005,2525,0,2.0150132179260254,8,cpu_number,0,34.8,31.4,1.0,65.2,0.0,0.0,0.0,2.5,0.0,0.0,0.0,cpu_number,1,23.1,21.6,0.5,76.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,cpu_number,2,40.6,39.1,1.0,59.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,3,36.0,35.5,0.5,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,22.7,22.7,0.0,77.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,20.9,20.4,0.0,79.1,0.0,0.0,0.0,0.0,0.5,0.0,0.0,cpu_number,6,35.0,34.5,0.5,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,32.8,32.3,0.5,67.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,4.11,3.46,8,16589373440,12832059392,22.6,3757314048,12832059392,7394451456,8568557568,13152256,12964007936,1081344,0,0,0,0,0,0,eth0,2.015571117401123,52013258961,2401,481567297291,7819,533580556252,10220,True,68718428160,interface_name,lo,2.015571117401123,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.0156595706939697,vda,150,0,28901376,0,disk_name,2.0156595706939697,vda1,0,0,0,0,disk_name,2.0156595706939697,vda2,150,0,28901376,0,disk_name,/dev/vda2,ext4,/,52708192256,37120315392,13209145344,73.8,mnt_point,172,1,104,505,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278983
2024-12-20 19:28:32,30.1,29.3,0.6,69.9,0.0,0.0,0.0,0.3,0.0,0.0,0.0,3179,2946,2332,0,2.010037660598755,8,cpu_number,0,36.5,34.0,0.5,63.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,cpu_number,1,22.3,21.8,0.5,77.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,30.4,28.9,1.5,69.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,26.3,25.3,0.5,73.7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,cpu_number,4,31.6,31.1,0.5,68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,20.4,19.9,0.5,79.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,44.2,43.2,1.0,55.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,29.4,29.4,0.0,70.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,4.08,3.45,8,16589373440,12832653312,22.6,3756720128,12832653312,7394594816,8605458432,13160448,13000912896,1081344,0,0,0,0,0,0,eth0,2.010258197784424,52013260170,1209,481567302721,5430,533580562891,6639,True,68718428160,interface_name,lo,2.010258197784424,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.0102598667144775,vda,188,2,36716544,36864,disk_name,2.0102598667144775,vda1,0,0,0,0,disk_name,2.0102598667144775,vda2,188,2,36716544,36864,disk_name,/dev/vda2,ext4,/,52708192256,37120323584,13209137152,73.8,mnt_point,172,3,102,505,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278985
2024-12-20 19:28:34,30.4,29.6,0.6,69.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2999,2889,2558,0,2.008711814880371,8,cpu_number,0,42.0,40.5,0.5,58.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,cpu_number,1,28.1,26.5,1.0,71.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,2,27.6,27.0,0.0,72.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,3,21.8,21.3,0.5,78.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,30.9,30.4,0.5,69.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,23.4,22.8,0.5,76.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,36.6,36.1,0.5,63.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,32.3,31.8,0.5,67.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,4.08,3.45,8,16589373440,12831809536,22.7,3757563904,12831809536,7390633984,8577392640,13135872,12966752256,1081344,0,0,0,0,0,0,eth0,2.0087220668792725,52013260864,694,481567306423,3702,533580567287,4396,True,68718428160,interface_name,lo,2.0087220668792725,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.0087368488311768,vda,193,0,32788480,0,disk_name,2.0087368488311768,vda1,0,0,0,0,disk_name,2.0087368488311768,vda2,193,0,32788480,0,disk_name,/dev/vda2,ext4,/,52708192256,37120331776,13209128960,73.8,mnt_point,172,2,103,505,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278987
2024-12-20 19:28:36,30.2,29.4,0.6,69.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3129,2884,2232,0,2.012895345687866,8,cpu_number,0,42.4,40.4,1.0,57.6,0.0,0.0,0.0,0.5,0.5,0.0,0.0,cpu_number,1,26.9,26.4,0.0,73.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,2,39.4,38.9,0.5,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,26.0,24.5,1.5,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,28.9,27.8,1.0,71.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,15.2,15.2,0.0,84.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,39.1,38.1,1.0,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,25.1,24.1,1.0,74.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,4.06,3.45,8,16589373440,12830220288,22.7,3759153152,12830220288,7390736384,8612687872,13135872,13002412032,1081344,0,0,0,0,0,0,eth0,2.010525703430176,52013261383,519,481567310979,4556,533580572362,5075,True,68718428160,interface_name,lo,2.010525703430176,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.0105340480804443,vda,190,0,35147776,0,disk_name,2.0105340480804443,vda1,0,0,0,0,disk_name,2.0105340480804443,vda2,190,0,35147776,0,disk_name,/dev/vda2,ext4,/,52708192256,37120339968,13209120768,73.8,mnt_point,173,2,104,507,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278989
2024-12-20 19:28:38,31.7,30.6,0.5,68.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3223,2998,2640,0,2.007549285888672,8,cpu_number,0,33.8,29.9,0.5,66.2,0.0,0.0,0.0,3.4,0.0,0.0,0.0,cpu_number,1,23.6,23.1,0.5,76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,41.7,41.1,0.5,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,29.5,29.0,0.5,70.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,29.1,28.6,0.5,70.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,21.0,20.5,0.5,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,39.3,39.3,0.0,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,34.5,34.5,0.0,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,4.06,3.45,8,16589373440,12831285248,22.7,3758088192,12831285248,7385907200,8579416064,13144064,12962881536,1081344,0,0,0,0,0,0,eth0,2.009843587875366,52013262654,1271,481567317351,6372,533580580005,7643,True,68718428160,interface_name,lo,2.009843587875366,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.0098142623901367,vda,155,2,26046464,36864,disk_name,2.0098142623901367,vda1,0,0,0,0,disk_name,2.0098142623901367,vda2,155,2,26046464,36864,disk_name,/dev/vda2,ext4,/,52708192256,37120348160,13209112576,73.8,mnt_point,172,3,102,506,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278991
2024-12-20 19:28:40,30.1,29.1,0.7,69.9,0.0,0.0,0.0,0.3,0.0,0.0,0.0,3129,2948,2415,0,2.00944447517395,8,cpu_number,0,37.1,34.2,1.5,62.9,0.0,0.0,0.0,1.5,0.0,0.0,0.0,cpu_number,1,28.8,28.3,0.0,71.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,2,33.7,32.7,1.0,66.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,29.0,28.0,0.5,71.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,4,26.7,26.2,0.5,73.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,14.1,13.6,0.5,85.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,39.4,38.9,0.5,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,32.0,31.0,1.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,4.06,3.45,8,16589373440,12832559104,22.6,3756814336,12832559104,7386021888,8612413440,13144064,12995973120,1081344,0,0,0,0,0,0,eth0,2.0093657970428467,52013264416,1762,481567322585,5234,533580587001,6996,True,68718428160,interface_name,lo,2.0093657970428467,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.009382724761963,vda,188,12,34013184,237568,disk_name,2.009382724761963,vda1,0,0,0,0,disk_name,2.009382724761963,vda2,188,12,34013184,237568,disk_name,/dev/vda2,ext4,/,52708192256,37120360448,13209100288,73.8,mnt_point,172,3,102,505,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278993
2024-12-20 19:28:42,30.3,29.5,0.4,69.7,0.0,0.0,0.0,0.3,0.1,0.0,0.0,3143,2932,2486,0,2.009683132171631,8,cpu_number,0,33.8,31.8,0.5,66.2,0.0,0.0,0.0,1.5,0.0,0.0,0.0,cpu_number,1,28.7,26.7,1.0,71.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,cpu_number,2,35.6,35.1,0.5,64.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,28.9,27.8,1.0,71.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,33.7,33.7,0.0,66.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,23.9,23.4,0.5,76.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,35.4,34.8,0.5,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,23.9,23.4,0.5,76.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,4.06,3.45,8,16589373440,12831166464,22.7,3758206976,12831166464,7382085632,8587358208,13152256,12964417536,1081344,0,0,0,0,0,0,eth0,2.009840726852417,52013265335,919,481567327803,5218,533580593138,6137,True,68718428160,interface_name,lo,2.009840726852417,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.0097882747650146,vda,182,2,35848192,73728,disk_name,2.0097882747650146,vda1,0,0,0,0,disk_name,2.0097882747650146,vda2,182,2,35848192,73728,disk_name,/dev/vda2,ext4,/,52708192256,37120368640,13209092096,73.8,mnt_point,172,3,102,505,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278995
2024-12-20 19:28:44,30.4,29.2,0.6,69.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,3172,3041,2399,0,2.0111918449401855,8,cpu_number,0,28.6,24.1,1.5,71.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,cpu_number,1,20.0,19.0,0.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,cpu_number,2,32.8,32.3,0.5,67.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,28.7,28.7,0.0,71.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,41.2,40.7,0.5,58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,26.0,25.5,0.5,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,42.7,41.2,1.0,57.3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,cpu_number,7,22.4,22.4,0.0,77.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,4.06,3.45,8,16589373440,12831653888,22.7,3757719552,12831653888,7382249472,8613838848,13152256,12991844352,1081344,0,0,0,0,0,0,eth0,2.0110793113708496,52013266292,957,481567334562,6759,533580600854,7716,True,68718428160,interface_name,lo,2.0110793113708496,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.0111122131347656,vda,137,95,25620480,417792,disk_name,2.0111122131347656,vda1,0,0,0,0,disk_name,2.0111122131347656,vda2,137,95,25620480,417792,disk_name,/dev/vda2,ext4,/,52708192256,37120380928,13209079808,73.8,mnt_point,172,3,102,505,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278997
2024-12-20 19:28:46,29.5,28.7,0.7,70.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3024,2917,2233,0,2.0102529525756836,8,cpu_number,0,24.9,22.8,0.5,75.1,0.0,0.0,0.0,1.5,0.0,0.0,0.0,cpu_number,1,21.0,20.5,0.0,79.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,2,38.0,37.5,0.5,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,36.1,34.5,1.5,63.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,28.4,28.4,0.0,71.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,14.7,14.2,0.5,85.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,43.1,42.1,1.0,56.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,30.4,29.3,1.0,69.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,4.04,3.45,8,16589373440,12830543872,22.7,3758829568,12830543872,7377903616,8589475840,13152256,12960841728,1081344,0,0,0,0,0,0,eth0,2.0102932453155518,52013266865,573,481567338186,3624,533580605051,4197,True,68718428160,interface_name,lo,2.0102932453155518,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.010315179824829,vda,200,0,37437440,0,disk_name,2.010315179824829,vda1,0,0,0,0,disk_name,2.010315179824829,vda2,200,0,37437440,0,disk_name,/dev/vda2,ext4,/,52708192256,37120393216,13209067520,73.8,mnt_point,172,2,103,505,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278999
2024-12-20 19:28:48,30.4,29.4,0.6,69.6,0.0,0.0,0.0,0.4,0.0,0.0,0.0,3145,3009,2414,0,2.011742353439331,8,cpu_number,0,21.7,18.2,0.5,78.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,cpu_number,1,13.5,13.0,0.5,86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,44.3,44.3,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,30.6,30.1,0.5,69.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,37.0,36.5,0.5,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,23.6,23.1,0.5,76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,47.3,46.3,1.0,52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,25.4,24.4,1.0,74.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,4.04,3.45,8,16589373440,12832428032,22.6,3756945408,12832428032,7376879616,8620470272,13160448,12992241664,1081344,0,0,0,0,0,0,eth0,2.0099778175354004,52013268333,1468,481567343409,5223,533580611742,6691,True,68718428160,interface_name,lo,2.0099778175354004,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.0098037719726562,vda,177,2,30597120,69632,disk_name,2.0098037719726562,vda1,0,0,0,0,disk_name,2.0098037719726562,vda2,177,2,30597120,69632,disk_name,/dev/vda2,ext4,/,52708192256,37120401408,13209059328,73.8,mnt_point,170,2,101,505,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,279001
2024-12-20 19:28:50,32.0,30.8,0.6,68.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,3138,3085,2634,0,2.0306060314178467,8,cpu_number,0,22.0,18.0,0.0,78.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,cpu_number,1,22.5,22.0,0.5,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,37.8,37.2,0.5,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,24.2,23.7,0.5,75.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,42.7,41.7,1.0,57.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,33.2,32.7,0.5,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,51.7,49.8,2.0,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,22.8,21.8,1.0,77.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,4.04,3.45,8,16589373440,12829609984,22.7,3759763456,12829609984,7378264064,8644386816,13160448,13016338432,1081344,0,0,0,0,0,0,eth0,2.0113284587860107,52013271193,2860,481567351402,7993,533580622595,10853,True,68718428160,interface_name,lo,2.0113284587860107,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.0115156173706055,vda,125,0,23560192,0,disk_name,2.0115156173706055,vda1,0,0,0,0,disk_name,2.0115156173706055,vda2,125,0,23560192,0,disk_name,/dev/vda2,ext4,/,52708192256,37120409600,13209051136,73.8,mnt_point,172,4,102,509,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,279003
2024-12-20 19:28:52,30.5,29.4,0.6,69.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3169,2930,2203,0,1.9888274669647217,8,cpu_number,0,22.7,18.7,0.5,77.3,0.0,0.0,0.0,3.4,0.0,0.0,0.0,cpu_number,1,9.5,8.0,1.0,90.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,2,39.2,38.6,0.5,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,34.7,33.7,1.0,65.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,50.5,50.0,0.5,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,29.7,29.2,0.5,70.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,38.5,38.5,0.0,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,20.2,20.2,0.0,79.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,4.04,3.46,8,16589373440,12830883840,22.7,3758489600,12830883840,7373791232,8615018496,13168640,12980510720,1081344,0,0,0,0,0,0,eth0,2.0100533962249756,52013271723,530,481567355410,4008,533580627133,4538,True,68718428160,interface_name,lo,2.0100533962249756,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.010009527206421,vda,174,2,31457280,45056,disk_name,2.010009527206421,vda1,0,0,0,0,disk_name,2.010009527206421,vda2,174,2,31457280,45056,disk_name,/dev/vda2,ext4,/,52708192256,37120421888,13209038848,73.8,mnt_point,172,3,102,509,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,279005
